OG0005048	CREM.CM021144.1	9369213	9374341
OG0005050	CREM.CM021147.1	16918422	16920280
OG0005052	CREM.CM021147.1	24227878	24229583
OG0005054	CREM.CM021144.1	10075574	10078030
OG0005055	CREM.CM021144.1	5992441	5993754
OG0005056	CREM.CM021149.1	11890562	11891665
OG0005058	CREM.CM021144.1	7714364	7717031
OG0005060	CREM.CM021144.1	5638122	5653366
OG0005061	CREM.CM021147.1	16677591	16681179
OG0005062	CREM.CM021145.1	11822495	11824937
OG0005064	CREM.CM021147.1	13566726	13571748
OG0005067	CREM.CM021147.1	24879172	24882037
OG0005068	CREM.CM021147.1	15251176	15254321
OG0005069	CREM.CM021149.1	9954775	9956945
OG0005072	CREM.CM021149.1	15600646	15604202
OG0005073	CREM.CM021149.1	10965480	10968349
OG0005075	CREM.CM021149.1	12864061	12864689
OG0005077	CREM.CM021149.1	1063539	1071713
OG0005079	CREM.CM021149.1	14602594	14603731
OG0005084	CREM.CM021148.1	19608615	19616541
OG0005086	CREM.CM021148.1	2789334	2798164
OG0005088	CREM.CM021146.1	10044975	10051239
OG0005090	CREM.CM021146.1	1565291	1573179
OG0005091	CREM.CM021146.1	9107571	9109083
OG0005093	CREM.CM021145.1	12683128	12684512
OG0005094	CREM.CM021144.1	9896082	9899217
OG0005095	CREM.CM021145.1	9630603	9631993
OG0005096	CREM.CM021145.1	11090427	11093296
OG0005097	CREM.CM021145.1	9545723	9555552
OG0005098	CREM.CM021145.1	19102215	19106984
OG0005099	CREM.CM021145.1	13204085	13206332
OG0005100	CREM.CM021145.1	5662923	5674889
OG0005101	CREM.CM021145.1	9410257	9416195
OG0005103	CREM.CM021145.1	18177951	18192579
OG0005106	CREM.CM021144.1	11671944	11673897
OG0005107	CREM.CM021149.1	9806287	9807647
OG0005108	CREM.CM021148.1	9787714	9789180
OG0005109	CREM.CM021147.1	16286999	16290114
OG0005110	CREM.CM021144.1	7701165	7703716
OG0005111	CREM.CM021144.1	11918284	11920690
OG0005112	CREM.CM021144.1	216503	217734
OG0005113	CREM.CM021144.1	8286305	8290827
OG0005114	CREM.CM021147.1	12491482	12496369
OG0005115	CREM.CM021149.1	9792855	9796180
OG0005116	CREM.CM021146.1	1786937	1789110
OG0005117	CREM.CM021147.1	13249037	13251065
OG0005118	CREM.CM021147.1	8857429	8863807
OG0005119	CREM.CM021147.1	5922516	5926758
OG0005120	CREM.CM021147.1	22303690	22313991
OG0005121	CREM.CM021144.1	5287682	5289251
OG0005125	CREM.CM021146.1	5769330	5770954
OG0005126	CREM.CM021146.1	17811322	17812263
OG0005127	CREM.CM021148.1	13569305	13576259
OG0005128	CREM.CM021148.1	19454589	19460783
OG0005129	CREM.CM021148.1	10616195	10618553
OG0005130	CREM.CM021146.1	6004358	6010837
OG0005131	CREM.CM021146.1	10181616	10184481
OG0005132	CREM.CM021146.1	7390349	7392436
OG0005133	CREM.CM021146.1	8852665	8856363
OG0005134	CREM.CM021146.1	10119671	10127368
OG0005135	CREM.CM021146.1	9095818	9098794
OG0005136	CREM.CM021146.1	7729926	7732667
OG0005138	CREM.CM021146.1	6599045	6601628
OG0005139	CREM.CM021146.1	7218827	7220223
OG0005141	CREM.CM021146.1	2761367	2769625
OG0005142	CREM.CM021146.1	2357594	2365347
OG0005143	CREM.CM021146.1	4849073	4850274
OG0005144	CREM.CM021146.1	341139	345365
OG0005146	CREM.CM021145.1	3736956	3741278
OG0005148	CREM.CM021145.1	3155581	3173823
OG0005149	CREM.CM021144.1	8188495	8189289
OG0005150	CREM.CM021144.1	10546936	10548777
OG0005152	CREM.CM021144.1	11615105	11621298
OG0005153	CREM.CM021149.1	8054479	8061154
OG0005155	CREM.CM021149.1	892289	894660
OG0005156	CREM.CM021146.1	8084229	8085909
OG0005157	CREM.CM021146.1	8539287	8542282
OG0005159	CREM.CM021146.1	10641038	10646178
OG0005160	CREM.CM021146.1	17331117	17335071
OG0005161	CREM.CM021146.1	8471825	8480538
OG0005164	CREM.CM021144.1	8532115	8540733
OG0005165	CREM.CM021146.1	6015812	6022075
OG0005166	CREM.CM021144.1	7896209	7899224
OG0005167	CREM.CM021146.1	8528944	8531408
OG0005171	CREM.CM021146.1	6676209	6677607
OG0005172	CREM.CM021147.1	12794075	12796850
OG0005173	CREM.CM021147.1	12434210	12435042
OG0005175	CREM.CM021148.1	10171275	10172429
OG0005177	CREM.CM021144.1	9805827	9806681
OG0005180	CREM.CM021146.1	11294326	11296908
OG0005181	CREM.CM021146.1	11865520	11870023
OG0005184	CREM.CM021146.1	10298284	10301388
OG0005185	CREM.CM021144.1	7533353	7537618
OG0005188	CREM.CM021144.1	12571873	12574493
OG0005189	CREM.CM021145.1	12013166	12017463
OG0005190	CREM.CM021145.1	10210989	10211587
OG0005191	CREM.CM021145.1	19167530	19170244
OG0005192	CREM.CM021145.1	13391038	13391763
OG0005193	CREM.CM021145.1	7011288	7015712
OG0005194	CREM.CM021146.1	13906500	13908708
OG0005196	CREM.CM021145.1	5558001	5565046
OG0005197	CREM.CM021147.1	17293843	17295616
OG0005199	CREM.CM021144.1	11106638	11108087
OG0005200	CREM.CM021145.1	6189181	6192099
OG0005202	CREM.CM021145.1	8602562	8603939
OG0005203	CREM.CM021147.1	18408435	18414102
OG0005204	CREM.CM021145.1	11019423	11026494
OG0005205	CREM.CM021145.1	7446363	7447916
OG0005206	CREM.CM021145.1	1406955	1411495
OG0005207	CREM.CM021145.1	6112804	6122104
OG0005208	CREM.CM021145.1	7463740	7467538
