OG0007387	SCAV.CM083646.1	4007284	4009181
OG0007394	SCAV.CM083643.1	201884	203463
OG0007396	SCAV.CM083640.1	14048690	14058833
OG0007397	SCAV.CM083640.1	14218730	14223392
OG0007398	SCAV.CM083640.1	13692155	13694319
OG0007399	SCAV.CM083640.1	13678063	13679054
OG0007400	SCAV.CM083640.1	7016843	7023472
OG0007401	SCAV.CM083640.1	5437412	5439593
OG0007402	SCAV.CM083640.1	21853553	21854394
OG0007403	SCAV.CM083640.1	22534432	22535218
OG0007405	SCAV.CM083640.1	22313924	22315954
OG0007406	SCAV.CM083641.1	12834838	12836433
OG0007407	SCAV.CM083640.1	6970271	6971737
OG0007408	SCAV.CM083640.1	8751481	8754235
OG0007410	SCAV.CM083640.1	9345672	9350834
OG0007411	SCAV.CM083640.1	9978954	9979962
OG0007412	SCAV.CM083640.1	14229254	14236800
OG0007413	SCAV.CM083645.1	14240093	14241897
OG0007415	SCAV.CM083640.1	6974242	6979705
OG0007417	SCAV.CM083646.1	5794669	5799687
OG0007418	SCAV.CM083640.1	8221710	8223443
OG0007419	SCAV.CM083644.1	12333534	12336910
OG0007420	SCAV.CM083644.1	454765	455943
OG0007421	SCAV.CM083640.1	6871898	6874037
OG0007422	SCAV.CM083641.1	7399990	7402037
OG0007423	SCAV.CM083640.1	7763310	7765649
OG0007424	SCAV.CM083640.1	7991544	7995541
OG0007425	SCAV.CM083640.1	10020421	10025665
OG0007426	SCAV.CM083640.1	9887009	9891164
OG0007427	SCAV.CM083640.1	6628218	6629617
OG0007428	SCAV.CM083644.1	1466968	1467496
OG0007429	SCAV.CM083640.1	10449019	10449909
OG0007430	SCAV.CM083640.1	10452081	10453072
OG0007431	SCAV.CM083640.1	21466041	21470888
OG0007433	SCAV.CM083640.1	22150696	22152584
OG0007435	SCAV.CM083640.1	10214738	10246164
OG0007436	SCAV.CM083644.1	705315	706955
OG0007437	SCAV.CM083640.1	14450237	14451232
OG0007438	SCAV.CM083640.1	7490547	7497529
OG0007439	SCAV.CM083647.1	6872531	6873599
OG0007440	SCAV.CM083640.1	7481391	7482559
OG0007441	SCAV.CM083640.1	10358795	10360805
OG0007442	SCAV.CM083643.1	3456771	3458088
OG0007443	SCAV.CM083640.1	13670964	13673478
OG0007444	SCAV.CM083640.1	13514306	13518008
OG0007445	SCAV.CM083640.1	10345921	10348182
OG0007446	SCAV.CM083640.1	7099684	7100323
OG0007447	SCAV.CM083644.1	301697	305548
OG0007448	SCAV.CM083640.1	7006355	7012148
OG0007449	SCAV.CM083640.1	10337647	10338454
OG0007450	SCAV.CM083640.1	10339928	10343172
OG0007452	SCAV.CM083642.1	10179176	10180999
OG0007453	SCAV.CM083644.1	3140658	3141902
OG0007454	SCAV.CM083640.1	14891142	14893677
OG0007457	SCAV.CM083643.1	8000988	8026801
OG0007458	SCAV.CM083642.1	13829828	13831328
OG0007459	SCAV.CM083642.1	16127365	16131609
OG0007460	SCAV.CM083643.1	3704067	3705713
OG0007461	SCAV.CM083642.1	9185834	9189506
OG0007462	SCAV.CM083642.1	11666674	11670263
OG0007464	SCAV.CM083641.1	4327892	4329595
OG0007465	SCAV.CM083642.1	11269876	11273131
OG0007466	SCAV.CM083642.1	11061438	11063122
OG0007467	SCAV.CM083643.1	8562068	8565474
OG0007468	SCAV.CM083643.1	8519002	8520148
OG0007469	SCAV.CM083643.1	16670401	16672483
OG0007470	SCAV.CM083642.1	9517435	9519861
OG0007471	SCAV.CM083642.1	15191358	15196776
OG0007472	SCAV.CM083642.1	11448074	11451139
OG0007473	SCAV.CM083642.1	13930753	13932184
OG0007474	SCAV.CM083642.1	14978749	14989548
OG0007475	SCAV.CM083643.1	16532925	16553166
OG0007476	SCAV.CM083642.1	9034499	9036077
OG0007477	SCAV.CM083642.1	8799965	8802258
OG0007478	SCAV.CM083642.1	9652901	9654015
OG0007480	SCAV.CM083642.1	11503718	11504191
OG0007481	SCAV.CM083642.1	8711069	8713375
OG0007482	SCAV.CM083643.1	7537156	7541243
OG0007485	SCAV.CM083647.1	10080699	10082505
OG0007486	SCAV.CM083642.1	13813201	13816191
OG0007487	SCAV.CM083642.1	12148653	12151824
OG0007488	SCAV.CM083642.1	15869908	15873235
OG0007489	SCAV.CM083642.1	11078126	11080731
OG0007490	SCAV.CM083642.1	11083997	11090945
OG0007491	SCAV.CM083642.1	10992296	10995372
