OG0007538	PCOS.OZ194480.1	18429233	18432790
OG0007539	PCOS.OZ194480.1	18419055	18429075
OG0007541	PCOS.OZ194480.1	17522572	17531315
OG0007542	PCOS.OZ194480.1	5173790	5175577
OG0007543	PCOS.OZ194480.1	22075687	22077453
OG0007544	PCOS.OZ194480.1	3911990	3916353
OG0007545	PCOS.OZ194480.1	21000960	21003218
OG0007546	PCOS.OZ194480.1	9795488	9797145
OG0007547	PCOS.OZ194480.1	1606160	1615454
OG0007548	PCOS.OZ194480.1	23177908	23181528
OG0007549	PCOS.OZ194480.1	21633653	21642019
OG0007550	PCOS.OZ194480.1	657306	660366
OG0007553	PCOS.OZ194480.1	7377936	7381098
OG0007554	PCOS.OZ194480.1	4357997	4360393
OG0007555	PCOS.OZ194480.1	2919771	2923070
OG0007557	PCOS.OZ194480.1	2848014	2849105
OG0007558	PCOS.OZ194475.1	35148264	35154247
OG0007559	PCOS.OZ194480.1	17077917	17194193
OG0007560	PCOS.OZ194480.1	6260077	6262588
OG0007561	PCOS.OZ194480.1	2000224	2002459
OG0007562	PCOS.OZ194480.1	4162794	4164300
OG0007563	PCOS.OZ194480.1	1819272	1824953
OG0007564	PCOS.OZ194480.1	4482424	4484676
OG0007565	PCOS.OZ194480.1	3055851	3058557
OG0007567	PCOS.OZ194480.1	22930693	22933855
OG0007568	PCOS.OZ194480.1	18728523	18754751
OG0007569	PCOS.OZ194480.1	466673	477467
OG0007570	PCOS.OZ194480.1	593877	595545
OG0007571	PCOS.OZ194480.1	3502174	3503972
OG0007572	PCOS.OZ194485.1	1929900	1949599
OG0007573	PCOS.OZ194484.1	223929	229789
OG0007574	PCOS.OZ194485.1	2125815	2130013
OG0007575	PCOS.OZ194485.1	3111835	3113085
OG0007576	PCOS.OZ194485.1	12784249	12794825
OG0007577	PCOS.OZ194485.1	6263240	6288902
OG0007578	PCOS.OZ194485.1	1561383	1562303
OG0007579	PCOS.OZ194485.1	132629	137773
OG0007580	PCOS.OZ194484.1	443498	445521
OG0007583	PCOS.OZ194485.1	14687359	14692076
OG0007584	PCOS.OZ194485.1	14646657	14647524
OG0007585	PCOS.OZ194485.1	14641238	14646143
OG0007587	PCOS.OZ194485.1	377745	379580
OG0007588	PCOS.OZ194485.1	13860121	13862158
OG0007589	PCOS.OZ194485.1	1449148	1449525
OG0007590	PCOS.OZ194479.1	4756386	4758384
OG0007592	PCOS.OZ194485.1	5739593	5744159
OG0007593	PCOS.OZ194476.1	19013353	19015823
OG0007594	PCOS.OZ194485.1	2226534	2232269
OG0007595	PCOS.OZ194485.1	3215984	3218857
OG0007596	PCOS.OZ194485.1	388985	390676
OG0007597	PCOS.OZ194485.1	12795618	12805447
OG0007598	PCOS.OZ194485.1	8426287	8451329
OG0007601	PCOS.OZ194485.1	397228	399306
OG0007602	PCOS.OZ194485.1	12655344	12657283
OG0007603	PCOS.OZ194485.1	14010058	14018596
OG0007604	PCOS.OZ194480.1	2012912	2023250
OG0007605	PCOS.OZ194485.1	1732561	1736970
OG0007606	PCOS.OZ194485.1	1730445	1731819
OG0007607	PCOS.OZ194485.1	9348567	9441425
OG0007608	PCOS.OZ194485.1	1853196	1855739
OG0007609	PCOS.OZ194486.1	14444989	14450408
OG0007610	PCOS.OZ194485.1	2689008	2696470
OG0007611	PCOS.OZ194485.1	1413491	1417177
OG0007612	PCOS.OZ194487.1	1136697	1150214
OG0007613	PCOS.OZ194485.1	9662354	9809617
OG0007614	PCOS.OZ194485.1	14733293	14736481
OG0007617	PCOS.OZ194485.1	2601471	2606492
OG0007618	PCOS.OZ194485.1	14669386	14673855
OG0007619	PCOS.OZ194484.1	321352	327519
OG0007620	PCOS.OZ194484.1	1542294	1547690
OG0007622	PCOS.OZ194484.1	9947711	9970118
OG0007623	PCOS.OZ194484.1	1821821	1831899
OG0007625	PCOS.OZ194484.1	14488617	14491562
OG0007627	PCOS.OZ194484.1	13713420	13724444
OG0007628	PCOS.OZ194484.1	7596538	7625197
OG0007629	PCOS.OZ194484.1	1798912	1804335
OG0007630	PCOS.OZ194484.1	2486713	2487126
OG0007631	PCOS.OZ194484.1	16061826	16064224
OG0007632	PCOS.OZ194487.1	2282893	2290312
OG0007633	PCOS.OZ194484.1	14779155	14782416
OG0007634	PCOS.OZ194486.1	12333281	12333873
OG0007635	PCOS.OZ194484.1	2488657	2552358
OG0007636	PCOS.OZ194484.1	10924592	10935289
OG0007637	PCOS.OZ194484.1	2399566	2404982
OG0007638	PCOS.OZ194484.1	243585	244282
OG0007639	PCOS.OZ194484.1	14659094	14660594
OG0007641	PCOS.OZ194484.1	486733	499545
OG0007642	PCOS.OZ194484.1	15816888	15825098
OG0007645	PCOS.OZ194488.1	967752	970535
OG0007647	PCOS.OZ194488.1	11427685	11440470
OG0007648	PCOS.OZ194488.1	832259	834325
OG0007649	PCOS.OZ194488.1	12379608	12381470
OG0007650	PCOS.OZ194488.1	11940360	11941402
OG0007651	PCOS.OZ194488.1	11455058	11463595
OG0007652	PCOS.OZ194483.1	6840043	6851438
OG0007653	PCOS.OZ194483.1	10499100	10504223
